exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,AUC,0.6243075354344856,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.6244166666666666,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,Precision,0.6172954510169228,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,Recall,0.6606846128281821,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,F1,0.6382534713861465,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5780042727223804,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6243075354344856,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,train_time(s),5.84339165687561,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,GBDT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.016932249069213867,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,AUC,0.6361299391084048,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.6359166666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,Precision,0.6248234740310685,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,Recall,0.6681208053691275,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,F1,0.6457471823562798,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5822908960165071,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6361299391084048,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,train_time(s),5.843369722366332,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,GBDT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.016957759857177734,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,AUC,0.6371902289970311,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.6373333333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,Precision,0.6303162486368593,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,Recall,0.6715352697095436,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,F1,0.6502732240437159,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5881962586973277,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6371902289970313,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,train_time(s),5.842432737350464,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
GBDT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,GBDT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.016903400421142578,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5718248968694329,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5718333333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5754915730337079,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5465155051683894,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5606293825893621,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5411817344233346,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5718248968694329,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3021976947784424,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.002985715866088867,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.569561553623651,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5696666666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5644203021558309,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5613709268951544,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5628914846791943,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5333491481796621,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5695615536236509,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.30324316024780273,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.0029306411743164067,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5611001332345324,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5610833333333334,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5632687447346251,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5555001661681622,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5593574834769515,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.535812547964083,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5611001332345324,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3032402992248535,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.002907514572143555,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5705942486332726,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5706666666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5688949522510232,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5597315436241611,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5642760487144791,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5370951164501253,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5705942486332727,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3032519817352295,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.0029287338256835933,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5686810534905119,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5685833333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5740999650471863,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5452282157676348,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5592917340597598,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5413488329482723,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5686810534905121,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3022634983062744,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.002894163131713867,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,AUC,0.6232588192509798,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Accuracy,0.62325,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Precision,0.6169067595377553,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Recall,0.6497165721907302,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,F1,0.6328867235079172,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5758978785014948,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
