exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,pca,one-hot,Balanced_accuracy,0.5513101038326431,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,pca,one-hot,train_time(s),534.2295727729797,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,pca,one-hot,pred_time(s),0.1046414375305175,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,AUC,0.5487834795440276,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,Accuracy,0.604,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,Precision,0.6937024445523717,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,Recall,0.719321806278328,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,F1,0.7062798747321575,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,Aver_precision,0.6847730732128815,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,Balanced_accuracy,0.5487834795440276,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,train_time(s),467.1582467556,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,NeuralNet,381.0,mhe,one-hot,pred_time(s),0.1056632995605468,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,AUC,0.5461666666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,Accuracy,0.6018888888888889,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,Precision,0.6967279830701611,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,Recall,0.7133333333333334,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,F1,0.7049328831425513,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,Aver_precision,0.6881104057011593,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,Balanced_accuracy,0.5461666666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,train_time(s),454.977992773056,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,pca,one-hot,pred_time(s),0.1136047840118408,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,AUC,0.553,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,Accuracy,0.6155555555555555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,Precision,0.7000630119722747,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,Recall,0.7406666666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,F1,0.7197926789763525,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,Aver_precision,0.6914022264230204,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,Balanced_accuracy,0.553,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,train_time(s),425.6856231689453,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,NeuralNet,381.0,mhe,one-hot,pred_time(s),0.1136057376861572,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,AUC,0.552744792989586,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,Accuracy,0.6053333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,Precision,0.696078431372549,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,Recall,0.7157258064516129,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,F1,0.705765407554672,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,Aver_precision,0.6862012966476914,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,Balanced_accuracy,0.5527447929895859,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,train_time(s),728.5533792972565,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,pca,one-hot,pred_time(s),0.1125755310058593,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,AUC,0.5499640165946998,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,Accuracy,0.6036666666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,Precision,0.6941233924792447,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,Recall,0.7163978494623656,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,F1,0.7050847457627119,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,Aver_precision,0.684824061189208,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,Balanced_accuracy,0.5499640165946998,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,train_time(s),597.0027585029602,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,NeuralNet,381.0,mhe,one-hot,pred_time(s),0.1106717586517334,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,AUC,0.5500041777814988,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,Accuracy,0.6153333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,Precision,0.7035057380914951,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,Recall,0.73954718228392,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,F1,0.721076377699001,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,Aver_precision,0.6953867974372457,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,Balanced_accuracy,0.5500041777814988,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,train_time(s),557.9216487407684,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,pca,one-hot,pred_time(s),0.108708381652832,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,AUC,0.5479684129457092,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,Accuracy,0.6117777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,Precision,0.7024544734758511,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,Recall,0.733101966617088,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,F1,0.7174510755296781,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,Aver_precision,0.694415200408562,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,Balanced_accuracy,0.5479684129457092,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,train_time(s),557.1233353614807,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,NeuralNet,381.0,mhe,one-hot,pred_time(s),0.1086530685424804,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,AUC,0.5509599615089876,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,Accuracy,0.6088888888888889,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,Precision,0.6970182750881693,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,Recall,0.727333556373369,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,F1,0.7118533071381793,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,Aver_precision,0.6880758919882205,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,Balanced_accuracy,0.5509599615089876,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,train_time(s),594.2858183383942,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,pca,one-hot,pred_time(s),0.11460542678833,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,mhe,one-hot,AUC,0.5522210934910468,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,mhe,one-hot,Accuracy,0.601,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,mhe,one-hot,Precision,0.6992154899015189,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,mhe,one-hot,Recall,0.7007360321177651,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,mhe,one-hot,F1,0.6999749352493944,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,NeuralNet,381.0,mhe,one-hot,Aver_precision,0.6887432657666475,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
