exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,pca,one-hot,Aver_precision,0.5299944142196329
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,pca,one-hot,Balanced_accuracy,0.564459366099489
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,pca,one-hot,train_time(s),166.89230370521545
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,pca,one-hot,pred_time(s),0.047806739807128906
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,AUC,0.5672729266995111
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,Accuracy,0.5671666666666667
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,Precision,0.5598620463130235
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,Recall,0.5755529292588215
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,F1,0.5675990675990676
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,Aver_precision,0.5317302407362987
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,Balanced_accuracy,0.5672729266995111
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,train_time(s),184.82546067237854
NeuralNet_RoadSafety_Local_Authority_(District)_1_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),1.0,NeuralNet,190.0,mhe,one-hot,pred_time(s),0.04682517051696777
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,AUC,0.5679605283114215
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,Accuracy,0.5679166666666666
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,Precision,0.5714776042560494
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,Recall,0.5533399800598205
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,F1,0.5622625580413676
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,Aver_precision,0.5402214061436763
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,Balanced_accuracy,0.5679605283114215
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,train_time(s),145.44106817245483
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_pca,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,pca,one-hot,pred_time(s),0.04974365234375
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,AUC,0.5552631640351429
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,Accuracy,0.5551666666666667
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,Precision,0.5605413105413105
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,Recall,0.5230973745430375
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,F1,0.54117242564896
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,Aver_precision,0.5323843545337397
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,Balanced_accuracy,0.555263164035143
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,train_time(s),184.01614952087402
NeuralNet_RoadSafety_Local_Authority_(District)_2_190_mhe,RoadSafety,28000.0,526.0,12000.0,526.0,Local_Authority_(District),2.0,NeuralNet,190.0,mhe,one-hot,pred_time(s),0.04878544807434082
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,AUC,0.5735993821947641
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,Accuracy,0.5735833333333333
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,Precision,0.569981736676075
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,Recall,0.576006711409396
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,F1,0.5729783860468998
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,Aver_precision,0.5388966390395356
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,Balanced_accuracy,0.5735993821947643
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,train_time(s),160.65078973770142
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,pca,one-hot,pred_time(s),0.04679679870605469
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,AUC,0.5591070714253967
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,Accuracy,0.559
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,Precision,0.5539754363283775
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,Recall,0.5751677852348993
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,F1,0.5643727362528812
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,Aver_precision,0.5296288247875299
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,Balanced_accuracy,0.5591070714253967
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,train_time(s),192.4792139530182
NeuralNet_RoadSafety_Local_Authority_(District)_3_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),3.0,NeuralNet,190.0,mhe,one-hot,pred_time(s),0.052809953689575195
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,AUC,0.5641320161808365
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,Accuracy,0.5641666666666667
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,Precision,0.56513190234311
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,Recall,0.572448132780083
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,F1,0.5687664907651715
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,Aver_precision,0.5381753689374362
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,Balanced_accuracy,0.5641320161808365
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,train_time(s),175.24961376190186
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_pca,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,pca,one-hot,pred_time(s),0.04778265953063965
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,AUC,0.575069011614785
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,Accuracy,0.575
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,Precision,0.5796726959517657
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,Recall,0.5585062240663901
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,F1,0.5688926458157227
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,Aver_precision,0.545417475277072
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,Balanced_accuracy,0.575069011614785
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,train_time(s),178.27430820465088
NeuralNet_RoadSafety_Local_Authority_(District)_4_190_mhe,RoadSafety,28000.0,527.0,12000.0,527.0,Local_Authority_(District),4.0,NeuralNet,190.0,mhe,one-hot,pred_time(s),0.046833038330078125
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,AUC,0.7527528081171652
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.8397597761550536
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,Precision,0.6868447751099087
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,Recall,0.5881841876629018
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,F1,0.6336973478939157
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.5010362098240471
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.7527528081171653
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,train_time(s),81.98463892936707
NeuralNet_Adult_native-country_0_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.03178715705871582
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,AUC,0.7656584465888876
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.84371800996383
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6872785829307568
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,Recall,0.6180133217492035
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,F1,0.6508081732235438
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.5147630164485366
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.7656584465888875
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,train_time(s),77.85671520233154
NeuralNet_Adult_native-country_0_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,0.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.03189253807067871
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,AUC,0.7613483409757963
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.8386678495871153
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,Precision,0.6837769328263625
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,Recall,0.612372304199773
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,F1,0.6461077844311378
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.5119492866512659
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.7613483409757963
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,train_time(s),94.77688145637512
NeuralNet_Adult_native-country_1_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.03287100791931152
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,AUC,0.7378238246978551
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.8295912099911281
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6754355995900239
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,Recall,0.5610102156640182
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,F1,0.6129282281816772
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.4845019214306897
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.737823824697855
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,train_time(s),128.11163473129272
NeuralNet_Adult_native-country_1_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,1.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.0338587760925293
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,AUC,0.7588498243163017
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.8283627926021975
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,Precision,0.6574374079528719
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,Recall,0.6227678571428571
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,F1,0.639633185270096
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.5016986807471513
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.7588498243163015
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,train_time(s),134.66526985168457
NeuralNet_Adult_native-country_2_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.03282785415649414
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,AUC,0.7432090824559904
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.8373711867876885
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,Precision,0.7140819964349376
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,Recall,0.5588727678571429
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,F1,0.6270151823446548
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.506976975818952
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.7432090824559904
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,train_time(s),101.42381501197815
NeuralNet_Adult_native-country_2_12_mhe,Adult,34189.0,76.0,14653.0,76.0,native-country,2.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.03281855583190918
NeuralNet_Adult_native-country_3_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,3.0,NeuralNet,12.0,pca,one-hot,AUC,0.76008792958009
NeuralNet_Adult_native-country_3_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,3.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.8331399713369276
NeuralNet_Adult_native-country_3_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,3.0,NeuralNet,12.0,pca,one-hot,Precision,0.664637857577602
NeuralNet_Adult_native-country_3_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,3.0,NeuralNet,12.0,pca,one-hot,Recall,0.6192231358094697
NeuralNet_Adult_native-country_3_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,3.0,NeuralNet,12.0,pca,one-hot,F1,0.6411272567151035
NeuralNet_Adult_native-country_3_12_pca,Adult,34189.0,76.0,14653.0,76.0,native-country,3.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.5032127246432121
